episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6684, -2142.3269344568253, 3, 3.184487442005775, 58, 1073048,                                             1000000, 37.832889556884766, 279.3363342285156
6685, 2461.8894198536873, 1, 2.5105423070053803, 45, 1073093,                                             1000000, 47.587711334228516, 276.7773132324219
6686, -2162.5199227929115, 2, 1.7137975959922187, 30, 1073123,                                             1000000, 48.23882293701172, 276.2306213378906
6687, -2106.0210606455803, 2, 3.5656102879875107, 62, 1073185,                                             1000000, 35.60836410522461, 275.9123840332031
6688, 2464.5998434722424, 1, 2.510685776011087, 40, 1073225,                                             1000000, 43.253135681152344, 279.19110107421875
6689, 2403.7882095575333, 1, 2.5761643389996607, 45, 1073270,                                             1000000, 42.32514572143555, 277.1520690917969
6690, 2267.1187369823456, 1, 4.313233038003091, 76, 1073346,                                             1000000, 42.9863395690918, 280.570556640625
6691, 2373.1383914649487, 1, 4.415809084006469, 79, 1073425,                                             1000000, 38.059261322021484, 280.68548583984375
6692, 2384.86972284317, 1, 2.1137376639962895, 34, 1073459,                                             1000000, 50.9246711730957, 275.7994079589844
6693, -2206.7684923410416, 2, 1.965503201005049, 34, 1073493,                                             1000000, 43.012718200683594, 285.24688720703125
6694, 2349.0469232201576, 1, 5.124165917004575, 92, 1073585,                                             1000000, 38.20100021362305, 277.8992004394531
6695, 2391.5983377695084, 1, 2.5140797560015926, 45, 1073630,                                             1000000, 44.498863220214844, 278.88873291015625
6696, -2303.381894826889, 2, 2.771822112990776, 50, 1073680,                                             1000000, 49.215633392333984, 282.2840576171875
6697, 2441.1020621061325, 1, 3.114410919006332, 52, 1073732,                                             1000000, 43.458492279052734, 275.88165283203125
6698, -2283.242997765541, 5, 2.315927842995734, 38, 1073770,                                             1000000, 51.52186965942383, 281.8544921875
6699, 2414.895806670189, 1, 3.7578761409968138, 69, 1073839,                                             1000000, 50.67826461791992, 275.26910400390625
6700, 2331.9644426107407, 1, 3.9221557779965224, 68, 1073907,                                             1000000, 45.89079666137695, 283.4382629394531
6701, -2266.6153598427773, 3, 4.001078663000953, 74, 1073981,                                             1000000, 51.01731491088867, 281.6545104980469
6702, 2429.4535160064697, 1, 3.180386441992596, 58, 1074039,                                             1000000, 44.10652160644531, 282.193603515625
6703, 2389.751252502203, 1, 3.51346252199437, 61, 1074100,                                             1000000, 48.43092727661133, 278.3072814941406
6704, -2166.637627005577, 3, 3.5221133590093814, 60, 1074160,                                             1000000, 40.66006088256836, 278.8270568847656
6705, 2381.4724298119545, 1, 3.3203130250039976, 57, 1074217,                                             1000000, 53.27462387084961, 276.1976013183594
6706, 2374.8600836992264, 1, 1.9176138170005288, 33, 1074250,                                             1000000, 55.976348876953125, 278.8208923339844
6707, 2389.9075196683407, 1, 2.9168682279996574, 52, 1074302,                                             1000000, 37.19660568237305, 278.8161315917969
6708, 2280.0477568507195, 1, 3.517654261988355, 60, 1074362,                                             1000000, 46.21622085571289, 276.0762023925781
6709, 2361.4629476070404, 1, 2.713270192994969, 46, 1074408,                                             1000000, 48.779911041259766, 280.4488525390625
6710, 2349.4473462104797, 1, 4.923573634994682, 90, 1074498,                                             1000000, 45.69461441040039, 279.1101989746094
6711, -2117.508263349533, 2, 1.7444640430039726, 33, 1074531,                                             1000000, 36.595088958740234, 277.5887145996094
6712, 2400.0223770439625, 1, 4.513406572004897, 81, 1074612,                                             1000000, 48.163108825683594, 280.5483093261719
6713, -2145.252311170101, 3, 2.7148263650014997, 47, 1074659,                                             1000000, 53.51350402832031, 276.83447265625
6714, -2070.238215446472, 3, 3.1696567900071386, 57, 1074716,                                             1000000, 41.444969177246094, 279.9517517089844
6715, 2410.1922451257706, 1, 1.9083035549992928, 30, 1074746,                                             1000000, 48.186317443847656, 280.2190246582031
6716, 2374.133686006069, 1, 4.124391514997114, 72, 1074818,                                             1000000, 43.3905143737793, 278.85760498046875
6717, 2227.104124009609, 1, 2.97251212100673, 54, 1074872,                                             1000000, 49.02555847167969, 276.8614807128906
6718, -2147.804119825363, 3, 2.108818776003318, 34, 1074906,                                             1000000, 51.72478103637695, 280.86322021484375
6719, -2091.4758174419403, 3, 2.959325961986906, 53, 1074959,                                             1000000, 48.53594970703125, 275.998291015625
6720, 2408.4516892433167, 1, 3.91344834001211, 71, 1075030,                                             1000000, 45.45539474487305, 278.0238037109375
6721, 2233.266447663307, 1, 4.309388948997366, 82, 1075112,                                             1000000, 39.73506546020508, 276.1758117675781
6722, -2231.156473875046, 2, 2.515677921997849, 42, 1075154,                                             1000000, 46.14299774169922, 275.0978088378906
6723, 2349.3487732112408, 1, 4.582229346997337, 82, 1075236,                                             1000000, 48.64773178100586, 278.55340576171875
6724, 2322.3340536355972, 1, 4.719585869999719, 85, 1075321,                                             1000000, 42.48741912841797, 276.63079833984375
6725, 2408.0706493258476, 1, 2.7152252629894065, 47, 1075368,                                             1000000, 48.90488815307617, 279.3730773925781
6726, 2416.4058670401573, 1, 2.7147152480029035, 46, 1075414,                                             1000000, 47.38264083862305, 278.6220397949219
6727, 2380.835985839367, 1, 3.3810386800032575, 56, 1075470,                                             1000000, 48.03743362426758, 274.6561584472656
6728, 2381.0018029809, 1, 2.770620246999897, 51, 1075521,                                             1000000, 42.863407135009766, 278.728515625
6729, 2384.699350476265, 1, 4.117126732002362, 74, 1075595,                                             1000000, 47.22686767578125, 281.90570068359375
6730, 2309.6954343616962, 1, 6.329512875992805, 112, 1075707,                                             1000000, 44.06868362426758, 278.85699462890625
6731, 2410.829120337963, 1, 3.29132989399659, 54, 1075761,                                             1000000, 40.96220397949219, 274.8187255859375
6732, -2171.3383374214172, 5, 2.5168403170100646, 43, 1075804,                                             1000000, 53.874671936035156, 274.75775146484375
6733, 2446.7461039423943, 1, 2.9531850769999437, 53, 1075857,                                             1000000, 50.6185188293457, 277.0609130859375
6734, 2220.673684179783, 1, 2.913199907998205, 49, 1075906,                                             1000000, 50.26820755004883, 276.1565246582031
6735, -2172.717737197876, 2, 4.125551571007236, 72, 1075978,                                             1000000, 57.90891647338867, 279.2149353027344
6736, 2450.394460260868, 1, 1.769708014006028, 32, 1076010,                                             1000000, 31.51145362854004, 271.6283264160156
6737, 2378.564028739929, 1, 2.7150245149969123, 45, 1076055,                                             1000000, 56.58482360839844, 278.7520446777344
6738, -2181.803346812725, 3, 3.5239317639934598, 62, 1076117,                                             1000000, 39.19114685058594, 276.94921875
6739, 2437.03747010231, 1, 2.5231850290001603, 44, 1076161,                                             1000000, 43.49092483520508, 279.1585388183594
6740, -2124.0212568044662, 3, 2.781488665001234, 49, 1076210,                                             1000000, 48.03125, 277.2911376953125
