episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6521, 2416.9794474840164, 1, 3.1018976860068506, 57, 793633,                                             811647, 61.07152557373047, 270.773681640625
6522, -3139.7331717014313, 2, 16.22479492299317, 325, 793958,                                             811972, 57.20258331298828, 270.1406555175781
6523, -2147.9113770723343, 2, 3.109019723997335, 62, 794020,                                             812034, 59.04609680175781, 267.78936767578125
6524, 2375.130656480789, 1, 2.7653006069886032, 60, 794080,                                             812094, 56.310848236083984, 270.1767272949219
6525, 2437.173676043749, 1, 2.5060402090020943, 52, 794132,                                             812146, 57.12076950073242, 269.8187255859375
6526, 2342.1115558743477, 1, 2.3597272129991325, 50, 794182,                                             812196, 59.972015380859375, 270.6877746582031
6527, 2431.3986414670944, 1, 1.5067104390036548, 30, 794212,                                             812226, 73.4888916015625, 269.7982177734375
6528, -2093.025165081024, 3, 1.7098187480005436, 34, 794246,                                             812260, 51.727012634277344, 272.6126403808594
6529, 2450.222501695156, 1, 1.7617376780108316, 37, 794283,                                             812297, 63.05159378051758, 270.66943359375
6530, -2583.5871081352234, 2, 1.506176138005685, 30, 794313,                                             812327, 54.641456604003906, 271.4542541503906
6531, -2208.0046410262585, 3, 4.667374479002319, 101, 794414,                                             812428, 55.77054977416992, 269.5219421386719
6532, 2400.700769841671, 1, 4.163494159001857, 84, 794498,                                             812512, 61.51620101928711, 267.8837585449219
6533, -2243.266653776169, 2, 2.71599442299339, 47, 794545,                                             812559, 57.385826110839844, 268.9813232421875
6534, 2280.8991765379906, 1, 6.180265602000873, 116, 794661,                                             812675, 60.874576568603516, 269.0133056640625
6535, -2411.61878991127, 5, 1.91112563299248, 30, 794691,                                             812705, 63.334678649902344, 271.1141052246094
6536, 2227.1023879647255, 1, 6.772443845999078, 130, 794821,                                             812835, 56.98002624511719, 268.0097351074219
6537, -2552.7839455604553, 2, 4.122312081002747, 75, 794896,                                             812910, 61.3153076171875, 270.51068115234375
6538, 2411.4687160253525, 1, 2.356163165997714, 42, 794938,                                             812952, 63.174617767333984, 270.87945556640625
6539, -2349.527564048767, 2, 1.9086741840001196, 30, 794968,                                             812982, 59.00300216674805, 271.8300476074219
6540, -2157.6588881015778, 3, 3.561872731996118, 65, 795033,                                             813047, 55.76629638671875, 268.8264465332031
6541, 2452.3858077526093, 1, 2.080711661998066, 33, 795066,                                             813080, 70.3934555053711, 269.2643737792969
6542, -2444.07089471817, 5, 1.564524468005402, 30, 795096,                                             813110, 55.982078552246094, 271.523681640625
6543, 2065.9807358384132, 1, 7.724919982996653, 168, 795264,                                             813278, 57.06835174560547, 269.4986572265625
6544, 2417.6149021685123, 1, 2.359720416003256, 49, 795313,                                             813327, 56.850276947021484, 270.5810852050781
6545, -2255.3205177783966, 2, 3.3171421159931924, 70, 795383,                                             813397, 48.41170120239258, 267.38433837890625
6546, 2423.0063118338585, 1, 2.5146604610054055, 49, 795432,                                             813446, 59.39215087890625, 268.9742431640625
6547, -2644.400556921959, 2, 9.752973430004204, 208, 795640,                                             813654, 60.853816986083984, 271.79736328125
6548, 2458.1637539863586, 1, 1.9456453480088385, 39, 795679,                                             813693, 53.60781478881836, 270.7574768066406
6549, -2309.7535042464733, 3, 4.7282092239911435, 86, 795765,                                             813779, 58.23865509033203, 272.43121337890625
6550, 2307.649111032486, 1, 5.982406658004038, 113, 795878,                                             813892, 51.89815139770508, 269.2431335449219
6551, -2178.5303534269333, 2, 2.8123010359995533, 49, 795927,                                             813941, 58.25826644897461, 270.2364807128906
6552, 2362.9470765143633, 1, 4.962228491000133, 90, 796017,                                             814031, 62.8916015625, 270.6381530761719
6553, -2539.2487478256226, 2, 2.1564259760052664, 30, 796047,                                             814061, 73.19309997558594, 272.323974609375
6554, 2352.1712071597576, 1, 5.526408783989609, 98, 796145,                                             814159, 59.94277572631836, 270.2806091308594
6555, -2711.0946073532104, 2, 13.363795137003763, 275, 796420,                                             814434, 57.9421501159668, 269.6015319824219
6556, 2437.5183596611023, 1, 2.112102565995883, 43, 796463,                                             814477, 50.39904022216797, 270.42388916015625
6557, 2266.2813397347927, 1, 2.364118932004203, 49, 796512,                                             814526, 53.20684051513672, 268.3933410644531
6558, 2419.083864867687, 1, 1.7525323279987788, 30, 796542,                                             814556, 74.82626342773438, 270.8970947265625
6559, 2266.118812173605, 1, 3.9180871900025522, 82, 796624,                                             814638, 56.838111877441406, 270.3367614746094
6560, -2177.184745490551, 2, 3.7647042390017305, 81, 796705,                                             814719, 59.24755859375, 271.42901611328125
6561, -2224.549433708191, 3, 3.4840959230059525, 68, 796773,                                             814787, 59.49604415893555, 271.0677185058594
6562, -2105.460618674755, 2, 2.551649199987878, 55, 796828,                                             814842, 56.007877349853516, 270.50811767578125
6563, 2332.5559376627207, 1, 5.320602232997771, 114, 796942,                                             814956, 54.085391998291016, 271.61004638671875
6564, 2249.440609872341, 1, 6.734178823011462, 126, 797068,                                             815082, 55.20033645629883, 269.3255310058594
6565, -2203.330489695072, 3, 4.171896936997655, 77, 797145,                                             815159, 56.224464416503906, 269.5884094238281
6566, 2382.6437952518463, 1, 2.3112206859950675, 41, 797186,                                             815200, 55.19282531738281, 271.1012878417969
6567, 2407.8466188907623, 1, 2.9185906069906196, 51, 797237,                                             815251, 62.90093231201172, 269.81378173828125
6568, 2332.8768059015274, 1, 4.979805615992518, 96, 797333,                                             815347, 57.98358154296875, 270.7187805175781
6569, -2342.701817512512, 2, 7.545147326003644, 139, 797472,                                             815486, 60.19333267211914, 270.0105895996094
6570, 2393.197126418352, 1, 5.934847170006833, 107, 797579,                                             815593, 66.17635345458984, 269.9609069824219
6571, 2281.036585330963, 1, 4.06062745199597, 74, 797653,                                             815667, 57.08531188964844, 269.742431640625
6572, -2274.7509630918503, 2, 1.7108850369986612, 32, 797685,                                             815699, 71.71124267578125, 270.2121887207031
