episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4644, -2196.8875563144684, 2, 4.3751279179996345, 76, 707992,                                             707992, 54.76191711425781, 310.5254821777344
4645, 1840.650413274765, 1, 8.733358040000894, 178, 708170,                                             708170, 49.82088851928711, 314.0071105957031
4646, 2311.7003089785576, 1, 3.9696325969998725, 78, 708248,                                             708248, 46.6312255859375, 314.35784912109375
4647, -2196.6639181375504, 2, 2.3118384469999, 40, 708288,                                             708288, 52.408653259277344, 313.552490234375
4648, 2439.9581522345543, 1, 2.7135993350020726, 48, 708336,                                             708336, 46.80438232421875, 315.3470458984375
4649, 2397.5300908088684, 1, 2.5782946580002317, 50, 708386,                                             708386, 46.284915924072266, 312.3171691894531
4650, -2145.053947240114, 2, 3.71694706499693, 67, 708453,                                             708453, 49.1597900390625, 311.9293518066406
4651, 2383.5742831528187, 1, 4.391823893995024, 87, 708540,                                             708540, 43.955867767333984, 313.86187744140625
4652, 2282.54709815979, 1, 4.920123934003641, 93, 708633,                                             708633, 50.06270980834961, 313.0972595214844
4653, -2350.6209288835526, 2, 4.930529929006298, 82, 708715,                                             708715, 46.4459342956543, 312.4016418457031
4654, -2141.3962491750717, 2, 4.1798841370036826, 68, 708783,                                             708783, 48.79413604736328, 312.2177734375
4655, 2422.681720420718, 1, 2.9178329360001953, 47, 708830,                                             708830, 53.40485382080078, 316.33990478515625
4656, 2399.254642292857, 1, 4.735224118005135, 78, 708908,                                             708908, 40.54214096069336, 313.7665100097656
4657, 2341.5564608573914, 1, 3.9240423920055036, 67, 708975,                                             708975, 54.643917083740234, 312.8518981933594
4658, 2402.2053818404675, 1, 2.3797173370039673, 42, 709017,                                             709017, 48.74717330932617, 314.8160705566406
4659, 1887.9662587046623, 1, 6.5311589679986355, 111, 709128,                                             709128, 47.3170280456543, 313.742431640625
4660, 2197.7825969159603, 1, 5.172351303001051, 92, 709220,                                             709220, 48.20439529418945, 310.8110656738281
4661, 2268.468343257904, 1, 3.4664629139952012, 64, 709284,                                             709284, 47.86757278442383, 309.55133056640625
4662, -2645.54741191864, 2, 1.5691264260021853, 31, 709315,                                             709315, 41.871551513671875, 312.3737487792969
4663, 2472.8162479400635, 1, 1.704330464002851, 32, 709347,                                             709347, 45.77797317504883, 315.9310302734375
4664, 2340.034644663334, 1, 1.9132138679997297, 33, 709380,                                             709380, 51.53302001953125, 310.46783447265625
4665, 2383.9397115707397, 1, 2.3743444430001546, 45, 709425,                                             709425, 53.821537017822266, 312.0891418457031
4666, -2605.7101348638535, 2, 3.519222365997848, 67, 709492,                                             709492, 57.89628982543945, 312.3624267578125
4667, -2135.437439084053, 2, 2.973262336003245, 57, 709549,                                             709549, 48.217891693115234, 313.674560546875
4668, 2352.9056428670883, 1, 4.556520638005168, 89, 709638,                                             709638, 41.72544479370117, 313.0740051269531
4669, 2422.341185837984, 1, 2.366240938004921, 47, 709685,                                             709685, 50.69140625, 314.42144775390625
4670, 2308.9114741683006, 1, 3.9151533210024354, 73, 709758,                                             709758, 51.206363677978516, 313.896240234375
4671, -2256.0882499217987, 2, 1.7467589840016444, 32, 709790,                                             709790, 54.82948303222656, 312.73187255859375
4672, 2407.284142076969, 1, 2.107303172000684, 37, 709827,                                             709827, 50.43096160888672, 313.0430908203125
4673, -2194.0171726346016, 3, 3.9210453650011914, 74, 709901,                                             709901, 48.85717010498047, 312.2491455078125
4674, 2323.3761537969112, 1, 4.9254341760024545, 93, 709994,                                             709994, 47.75178527832031, 311.16162109375
4675, 2395.604143977165, 1, 2.1690452030015877, 36, 710030,                                             710030, 50.79547882080078, 308.0466003417969
4676, -2852.1660228967667, 2, 6.133757198003877, 101, 710131,                                             710131, 50.001895904541016, 312.97015380859375
4677, 2279.2699698209763, 1, 7.597069482995721, 128, 710259,                                             710259, 50.29522705078125, 313.1157531738281
4678, 2304.101300537586, 1, 4.331729597994126, 73, 710332,                                             710332, 50.32722854614258, 312.22296142578125
4679, 2381.2872048020363, 1, 2.7145243370032404, 42, 710374,                                             710374, 56.890201568603516, 311.56097412109375
4680, -2264.270151078701, 3, 4.930757930000254, 82, 710456,                                             710456, 52.61073303222656, 311.82000732421875
4681, -2145.4791489839554, 2, 2.4564162810056587, 46, 710502,                                             710502, 48.16923904418945, 310.7756042480469
4682, 2437.0540105104446, 1, 1.5624416619975818, 30, 710532,                                             710532, 51.41455078125, 314.76275634765625
4683, 2369.7818678468466, 1, 3.51460593000229, 65, 710597,                                             710597, 48.556678771972656, 310.9269714355469
4684, 2349.3287726938725, 1, 3.1199670389978564, 61, 710658,                                             710658, 44.807701110839844, 310.2195129394531
4685, 2354.125665783882, 1, 2.518204287996923, 46, 710704,                                             710704, 51.9598388671875, 314.1136779785156
4686, 2430.363231867552, 1, 2.9753237460026867, 61, 710765,                                             710765, 53.445526123046875, 311.38934326171875
4687, -2193.437601208687, 3, 1.710756886001036, 30, 710795,                                             710795, 52.085655212402344, 314.5864562988281
4688, 2382.1659101247787, 1, 4.521235236999928, 88, 710883,                                             710883, 42.268733978271484, 310.1331481933594
4689, 2361.41810464859, 1, 2.713147044996731, 51, 710934,                                             710934, 49.05632400512695, 311.683349609375
4690, -2319.7916573286057, 2, 3.774577688003774, 76, 711010,                                             711010, 51.95686340332031, 309.83258056640625
4691, 2385.9471661001444, 1, 3.5811513630033005, 73, 711083,                                             711083, 46.34687042236328, 310.7518310546875
4692, 2322.277858734131, 1, 3.513870290000341, 67, 711150,                                             711150, 43.25559997558594, 313.4149475097656
4693, 2391.3926084041595, 1, 3.520590362000803, 66, 711216,                                             711216, 55.522483825683594, 311.3528747558594
4694, 2029.831929564476, 1, 6.394633265997982, 113, 711329,                                             711329, 43.57351303100586, 310.418701171875
4695, -2327.1328586935997, 2, 5.134187348005071, 85, 711414,                                             711414, 57.633514404296875, 311.18951416015625
